date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2017-08-13,2.150517468898354,3.0524776521696873e+32,4.877681114114424,0.6313882809872889,0.3131577775125157,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,306.1901493275662,7292.892639937845,0.02945763148333319,0.01570811468938127,138.91722683135296,0.03173305754370006,recession
2017-08-14,2.8497623499136258,3.139466011040747e+32,5.122416822469769,0.5659675506112581,0.516938821749697,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,270.7631661696486,7014.556641384797,0.029407984397283225,0.015689409315392106,138.96149012244317,0.03169273435612132,recession
2017-08-15,2.866910311668973,3.2294716858426167e+32,5.12841860908414,0.5848743282818688,0.5209357721087444,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,281.82589863752366,7396.019352913317,0.029376682311131018,0.015668002619755574,139.00552168701847,0.03163596434411371,recession
2017-08-16,2.74947303804909,3.3182651391162884e+32,5.087315563317182,0.5330652697039732,0.3581870713512679,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,51.82129752385842,7288.152241092271,0.029354840809149636,0.01564191728942835,138.96397274299397,0.03156922499011675,recession
2017-08-17,2.4893255735658957,3.4008675618230326e+32,4.996263950748063,0.5445200164175272,0.5569620900724082,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,187.97249635546984,7428.679363056509,0.029289451562695877,0.015621899755750039,138.98919879257087,0.031525408978212675,recession
2017-08-18,2.9048556132116694,3.499657854090544e+32,5.141699464624084,0.5558209256778565,0.1492171778305636,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,64.30582817997093,7086.236449404859,0.029245074135075554,0.015601935617380887,138.97319469194974,0.03148258500434452,recession
2017-08-19,3.1884100268817326,3.611241296016921e+32,5.2409435094086065,0.4949681841555731,0.47750356461512034,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,224.1073167118369,6951.095600480355,0.02920788503484379,0.0155679962525082,138.96512257735967,0.031428382542605944,recession
2017-08-20,2.470051975464085,3.700440832987962e+32,4.989518191412429,0.5606903208668442,0.3178941923678647,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,221.9054948907434,7354.486592776452,0.029166877710234455,0.015554433862430137,138.97364051478905,0.03136273914383828,recession
2017-08-21,2.1245289070273503,3.779057768172235e+32,4.868585117459572,0.672315439742399,0.7723865491507137,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,410.7261309112633,7005.769448110622,0.029128730708944128,0.015515259938024497,138.93816565615253,0.0312901221447392,recession
2017-08-22,3.155059410570446,3.898289285917846e+32,5.229270793699656,0.5318177383505783,0.49570417074309536,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,184.40575966162788,7311.187014096262,0.029107498705955113,0.015492463763202766,138.9130566363319,0.031244583743809045,recession
2017-08-23,3.2570229764177068,4.025257463647419e+32,5.264958041746198,0.5643370562212584,0.27954680063550424,0.07152265687262815,0.07152265687262815,0.7786294380591757,1.0715226568726282,1.4857362192457233,2.307590634372418,3.2338003170410077,5.548748231924289,234.30328757446944,6990.592658652731,0.029076334581587183,0.015474041967173828,138.8543146674145,0.03117947724783989,recession
2017-08-24,2.386268816646049,4.1213109272921556e+32,4.960194085826117,0.6641108849439896,0.5075807672005782,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,47.237739066881026,7437.062965861867,0.029017679929817925,0.015445935185007057,138.85798026461077,0.031108502671931614,recession
2017-08-25,2.4345082618426774,4.221644582313309e+32,4.977077891644937,0.6121740464940465,0.4228882429119584,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,356.64160625013665,7353.29979161495,0.028958143257161936,0.015414399395983984,138.8803224561324,0.031050181434378765,recession
2017-08-26,2.855538056939283,4.3421952499899806e+32,5.124438319928749,0.5411717578372063,0.3669829271239643,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,335.318426817557,7369.235061352696,0.028929477536042202,0.015392148387679801,138.92524816668632,0.031005535514217093,recession
2017-08-27,3.2357497690883164,4.482697822764895e+32,5.257512419180911,0.5051171343661573,0.27596471827643526,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,241.05647348002213,7734.676238250246,0.02890753955733695,0.015370642713178008,138.9295194725144,0.030949035749612486,recession
2017-08-28,3.377799268871007,4.634114357047944e+32,5.307229744104852,0.476763898323664,0.5782241205126898,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,146.07666359001362,7073.968588005791,0.028876812528389043,0.01534287058011073,138.84260489079182,0.030884214868265085,recession
2017-08-29,3.0768472850540407,4.776698978829073e+32,5.2018965497689145,0.5490622916436441,0.5163622252935733,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,235.35940818425684,7393.311525047228,0.02885016496010003,0.01533464145483816,138.84192304335977,0.030829710506744934,recession
2017-08-30,3.087168428889549,4.924163721646574e+32,5.2055089501113425,0.5350287741926897,0.4718252296438929,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,346.810817627983,7375.1136321096,0.028809684999840112,0.01531722184460979,138.8499678367791,0.030766871264890267,recession
2017-08-31,3.022557099321514,5.072999381797417e+32,5.18289498476253,0.5092541726561262,0.512755049319501,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,279.9415410236267,7142.393112286421,0.028744384360343395,0.015277621847489448,138.8384647045933,0.030699605486191803,recession
2017-09-01,2.959267654141601,5.223123011597752e+32,5.160743678949561,0.5456327822246811,0.40250270787583436,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,178.1609503208444,7456.704752065554,0.028744402756362555,0.015252294234214269,138.83433454263874,0.030646193589895388,recession
2017-09-02,2.7893556687474748,5.368814489407408e+32,5.101274484061616,0.5584854484671641,0.3205408860945993,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,207.61968538448298,7692.4094981617145,0.02868170100420922,0.0152465046216921,138.81823767769663,0.03057585701483985,recession
2017-09-03,2.7397092568803987,5.515904396958439e+32,5.083898239908139,0.570367872027761,0.2694464361960489,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,377.3256239803728,7016.952575384033,0.02863612705208348,0.015230944022851212,138.80419287130604,0.030498631651821536,recession
2017-09-04,2.8173827356119654,5.671308535151208e+32,5.111083957464188,0.5477198902188016,0.5766494148910013,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,46.12026669074021,7308.977120943725,0.028582641261947817,0.015219245352684815,138.81224302182372,0.030451480202286774,recession
2017-09-05,3.5916135293409206,5.875000019790365e+32,5.3820647352693225,0.40779580882435146,0.10837894465238718,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,146.44044584849385,7161.509579818294,0.028522119564806533,0.015185112865423187,138.85291152379995,0.030385683887189915,recession
2017-09-06,3.295133878189281,6.068589135786104e+32,5.278296857366248,0.4465500932762944,0.32875062049266607,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,277.892351482077,7232.5883659749015,0.028477109095622767,0.015163844365726294,138.84779305879448,0.030333418678442064,recession
2017-09-07,3.0089689486194198,6.251191098501199e+32,5.178139132016797,0.5167208291826892,0.34833125000114645,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,74.7719064897864,7371.079292471942,0.028439675043765947,0.015157745135890506,138.83992807826115,0.030289784815733835,recession
2017-09-08,2.8901995114617725,6.431862993090622e+32,5.13656982901162,0.5418913861670319,0.5098404523188836,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,84.45005165950974,7221.1434996635935,0.028384544016782705,0.015142902780909505,138.90362381010897,0.03023396726181247,recession
2017-09-09,2.940236642263177,6.620974985593637e+32,5.154082824792112,0.5191272042386482,0.34719654976283404,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,187.32673381935697,7280.09061528521,0.02835124748051156,0.015119709833170212,138.99207428608904,0.030179996968699354,recession
2017-09-10,2.6952743646667896,6.799428427071344e+32,5.0683460276333765,0.5971426274292805,0.5413905792689461,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,349.64386400678956,7402.515232598683,0.028333666468269313,0.015096267021862042,139.0149815870329,0.030135648516558436,recession
2017-09-11,2.596606658136006,6.97598283832387e+32,5.033812330347602,0.5733738915223866,0.6498549027143217,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,149.65557535834117,7251.958121434047,0.028299809878795344,0.01507786087347927,139.02494530714333,0.030088747543297656,recession
2017-09-12,3.0163449442021077,7.18640254397606e+32,5.180720730470738,0.5023534758822674,0.3887927311080751,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,218.6142069349559,7387.910986670936,0.028242170769911937,0.01506026347942715,139.01698175842444,0.030028173773934214,recession
2017-09-13,2.893362130182422,7.39433119370593e+32,5.137676745563848,0.5530142752334781,0.46654394385809894,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,146.82699936890558,7382.059136193569,0.028224009208598112,0.01502663955191733,139.06225040045484,0.029982038960580194,recession
2017-09-14,3.658308882659965,7.66483866857857e+32,5.405408108930987,0.4765715880528337,0.39404961893001544,0.008869205488483134,0.008869205488483134,0.7159759866750307,1.0088692054884831,1.4230827678615783,2.2449371829882727,3.171146865656863,5.486094780540144,178.5879959910875,7521.656580526795,0.028176375276087396,0.015007252562570614,139.0661206961168,0.029938995979005678,recession
2017-09-15,3.0815198072174517,7.901032190342082e+32,5.203531932526108,0.4988028787424149,0.3426656664375133,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,160.6511604449237,7251.300634079988,0.02813504128462548,0.014985535245354658,139.0356524903617,0.029867452398197103,recession
2017-09-16,3.0372797002168435,8.14100863716694e+32,5.188047895075895,0.49939303544599994,0.45468336189297237,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,317.4063220060102,7684.484104873199,0.028080731195709027,0.014960610926941125,139.0706804776139,0.029785304621678506,recession
2017-09-17,3.137652299753999,8.39644518189418e+32,5.223178304913899,0.4772804985998298,0.5037675451491139,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,58.42586494821915,7442.854123762835,0.02803942293459937,0.014923927098001635,139.08630224929075,0.029720142693599388,recession
2017-09-18,3.3819913581134107,8.680412232334571e+32,5.308696975339694,0.47556568802912713,0.5743544102338263,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,165.7487812121735,7500.567714467517,0.02799414158291342,0.014895261927465677,139.03285365579472,0.029676979741838392,recession
2017-09-19,3.204224907094266,8.958552163121491e+32,5.246478717482993,0.5481435776061395,0.5109722693380062,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,301.64471510519047,7584.002393359136,0.02794175719829831,0.014876710482419425,138.995047196958,0.029618605204031576,recession
2017-09-20,2.738906329525079,9.203918515351031e+32,5.083617215333778,0.6076953265377828,0.6138929155720725,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,213.23323081549515,7485.557989042485,0.02792903705961257,0.014862005879714035,139.02831399502924,0.02954587607221624,recession
2017-09-21,3.0867429096456496,9.488019817533194e+32,5.205360018375977,0.5584856793324305,0.5055580885063724,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,52.265247729232534,7414.161366344538,0.027873227803999034,0.01484461607682165,139.03043860934457,0.029494704794908153,recession
2017-09-22,2.8565011724820266,9.759045214866355e+32,5.124775410368709,0.5666010229279624,0.4828661047668903,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,325.2692873654928,7148.817929649238,0.027827971382169032,0.014828148185085807,139.06454437329168,0.029426611257056298,recession
2017-09-23,2.688942560274446,1.0021460335125324e+33,5.066129896096056,0.5958002286388212,0.46784175883568674,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,136.8525730535666,7503.773175001939,0.027803134519386458,0.014791202636239545,139.08587943125823,0.029357156210013273,recession
2017-09-24,2.9443914763573065,1.0316531359039281e+33,5.155537016725058,0.5403763662872708,0.4029931509474981,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,209.3095334127104,7375.477794853433,0.02775383911982589,0.014780659037610933,139.0696995772014,0.029298566608792098,recession
2017-09-25,3.0094532171436166,1.0627002543921517e+33,5.178308626000266,0.534913455257082,0.36110646294807525,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,239.28817631211183,7356.063215669895,0.027711882886561165,0.014762522673265511,139.04992640166665,0.02923922878167858,recession
2017-09-26,3.173492679776272,1.0964249691732505e+33,5.235722437921695,0.4820312912824265,0.6462668875921536,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,296.1591080318305,7695.7759852439,0.02765394699114176,0.01473530018889068,139.09166976272854,0.02917209260551814,recession
2017-09-27,3.247752487167383,1.132034138379499e+33,5.261713370508584,0.5170247168800848,0.5085366141166039,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,232.71425217095873,7125.058557603848,0.027611594347458995,0.014718082152621846,139.0672434409524,0.029104867687024125,recession
2017-09-28,2.9787791260989844,1.1657549349938618e+33,5.167572694134645,0.530880103943889,0.6257226229282442,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,224.18303152664691,7379.370065761723,0.027560148592450262,0.014686552755606406,139.06865266564762,0.029032842859238142,recession
2017-09-29,2.7962595771190673,1.1983524690093658e+33,5.103690851991674,0.5347457172844691,0.3401937961724726,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,251.21598745608878,7563.091003630998,0.027507132921187734,0.014661734323122603,139.08728995395361,0.028977685009536656,recession
