date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2015-10-30,2.5545414960325337,1.7852445374823007e+25,4.972729251983733,0.396083112830493,0.21654534763729488,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,92.62271707004015,7032.4455044899305,0.0410704505601905,0.024555418156461457,82.66027334696558,0.071935489104908,high_inflation
2015-10-31,2.9574540296726948,1.8380423239955825e+25,4.771272985163653,0.44090221806204144,0.5633775379772887,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,182.25714720710417,7295.651968755812,0.04102948194787107,0.024537410044942295,82.63845517944164,0.07182177646211493,high_inflation
2015-11-01,2.7289274002388866,1.8882011646030856e+25,4.885536299880557,0.41526287408005713,0.26340536960043714,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,51.33387304415553,7359.4666873045135,0.04094889452042075,0.024487617557744056,82.61970356001241,0.07167674735208013,high_inflation
2015-11-02,2.7663470397754963,1.9404353616250892e+25,4.866826480112252,0.388967268239773,0.3836439966749045,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,178.7638129687971,7330.363707673416,0.04093138805642644,0.024457068903383932,82.65566673769416,0.07151609321178758,high_inflation
2015-11-03,2.4524101936348988,1.988022796234479e+25,5.023794903182551,0.3338964860034809,0.271546341700883,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,23.377230078291046,7315.722019023988,0.04086610434246515,0.02443516135971795,82.61003778413637,0.07135384036881458,high_inflation
2015-11-04,2.606742109895315,2.0398454236182414e+25,4.946628945052343,0.40683991822668225,0.3362632850850625,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,111.61107920793472,7098.1457785406665,0.04083296080743082,0.02437374082398291,82.60362096705953,0.0712187874991844,high_inflation
2015-11-05,3.2075852589398295,2.105275204731379e+25,4.646207370530085,0.5063410960871113,0.34319998174790695,0.1133042736005816,0.1133042736005816,0.8204110547871292,1.1133042736005816,1.5275178359736767,2.3493722511003714,3.275581933768961,5.590529848652243,175.96744663363012,7032.332333485488,0.04079379964709313,0.024337782778152423,82.60110740471141,0.071044462947816,high_inflation
2015-11-06,3.0760762780437423,2.1700350758916573e+25,4.711961860978128,0.48840205106222356,0.4247583563185925,0.020641215615206487,0.020641215615206487,0.7277479968017541,1.0206412156152065,1.4348547779883016,2.2567091931149963,3.182918875783586,5.497866790666867,220.7807660839307,7245.7769207857755,0.04072599397655344,0.024296352347684437,82.61877998769968,0.07090443709149759,high_inflation
2015-11-07,2.5242258176339636,2.2248116615290275e+25,4.987887091183018,0.42083502286535646,0.2102484326427713,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,185.53532899941746,7245.933117471756,0.04066859824324213,0.02425261904316457,82.61136046818164,0.07077935258497518,high_inflation
2015-11-08,2.439625782974567,2.2790887404463144e+25,5.030187108512717,0.3356728562048329,0.39154842132020484,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,48.78642095434964,7060.840653041805,0.04059154211729017,0.024214964724174618,82.55496155621374,0.0706207252283081,high_inflation
2015-11-09,2.6875082841835396,2.3403394391497034e+25,4.90624585790823,0.4187806619464392,0.4130360018683672,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,324.29920059650016,7375.758562416176,0.04051362462598947,0.0241790605814327,82.58100248886734,0.07049755572953992,high_inflation
2015-11-10,2.2932101085384424,2.3940083397423966e+25,5.103394945730779,0.3369842630245744,0.18891629258126297,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,374.6410378282429,7564.759681185976,0.04043313516216048,0.024162363168040726,82.56176071861898,0.07035144096418691,high_inflation
2015-11-11,2.4518809458439876,2.4527065740664564e+25,5.024059527078006,0.3190299103309173,0.22813407945579472,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,204.41570558719823,7166.073463577845,0.04042628587980923,0.024119768589498224,82.5534209141318,0.07022336936870034,high_inflation
2015-11-12,2.1308202880008165,2.5049693433517942e+25,5.184589855999592,0.2518322721898768,0.21300489738805817,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,128.33024682477355,7092.913098625878,0.04041948550132621,0.024065683642215212,82.51406482186512,0.07001890246201103,high_inflation
2015-11-13,2.9233258601497747,2.5781977599548213e+25,4.788337069925113,0.4798515462851603,0.47191596654458334,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,238.80710057638862,6861.440899207989,0.04037299499979799,0.02403548385572377,82.49585862587806,0.06986785879138444,high_inflation
2015-11-14,2.5495685804415067,2.6439306799842765e+25,4.975215709779246,0.372055719140288,0.2525495383739041,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,255.98421069245714,6753.992389940235,0.04032522747302097,0.024035271012867683,82.48809539832016,0.06971190402483732,high_inflation
2015-11-15,2.232311282606549,2.7029514428578615e+25,5.1338443586967255,0.31188086456889674,0.19139127404111267,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,188.84177777131032,6793.30393579981,0.040250670263722976,0.02401753942599957,82.46731017564663,0.06958171605796655,high_inflation
2015-11-16,2.290074082395026,2.764851033310472e+25,5.104962958802487,0.289900685039227,0.38955351176317476,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,134.70206316590628,7253.49149000531,0.04020665741489722,0.023972119891004163,82.48760864909546,0.06940491090544502,high_inflation
2015-11-17,2.2851111353963587,2.8280309521497707e+25,5.10744443230182,0.30513443994010353,0.22192577631197904,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,106.11480873903174,7405.597718203785,0.040159357727348015,0.02394142025645377,82.48453342189028,0.06924674014993182,high_inflation
2015-11-18,2.3907617299204995,2.8956424338640733e+25,5.054619135039751,0.3590573098918414,0.1360334379994967,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,138.29548485906554,6889.751238797148,0.04009422472810544,0.02389991344133309,82.47379830125905,0.06908059129087887,high_inflation
2015-11-19,2.2354105879714377,2.9603719314204647e+25,5.132294706014282,0.3349659283758267,0.31174623370794363,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,353.9510642982492,6736.828578738932,0.04001743589546225,0.02386548597927814,82.43883248831192,0.06888490507060528,high_inflation
2015-11-20,2.3987883567038932,3.0313849886265088e+25,5.050605821648054,0.3936358944969887,0.25024913155549333,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,85.32830329940498,7041.127636449771,0.039956063044349295,0.023844570139848333,82.4015029511736,0.06876716352677635,high_inflation
2015-11-21,2.6921978333415897,3.1129958696105536e+25,4.903901083329205,0.36951695285357944,0.3706382308160657,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,208.89106682105887,6841.449163255488,0.039912715432969516,0.02379943714291519,82.41469663589027,0.06854854922642797,high_inflation
2015-11-22,2.778036328678911,3.199476025778608e+25,4.860981835660544,0.4015735171521356,0.26581277855914676,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,129.9911473047986,6600.592477989345,0.03989733971190462,0.02376372024944029,82.37496138531185,0.06834911279339155,high_inflation
2015-11-23,2.268064523783652,3.2720422064662557e+25,5.115967738108174,0.3116971749697559,0.10075829422237878,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,100.70143580231102,7140.209738353843,0.03982318143281118,0.023715348167747917,82.37520352128907,0.0681936805370084,high_inflation
2015-11-24,2.419170202618606,3.351198476542192e+25,5.040414898690697,0.36920649176334885,0.45284500550514123,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,209.42290401619522,6666.285310224729,0.03976624614351273,0.0236964531671475,82.37394518737288,0.06801290752115541,high_inflation
2015-11-25,2.462067774200844,3.4337072542826475e+25,5.018966112899578,0.3738700406275734,0.27563001754500216,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,148.0385639660512,6954.266804895764,0.03970346390276277,0.023624752470001478,82.3998289404277,0.06783155585488754,high_inflation
2015-11-26,2.2891735424109445,3.512310772271531e+25,5.105413228794528,0.3262355775551007,0.16347196326166386,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,1.39776445793518,6809.971598477029,0.03965987536166354,0.023575532626689343,82.38768848815246,0.06770010788642358,high_inflation
2015-11-27,2.550159569949216,3.601880301556971e+25,4.974920215025392,0.36249290106546994,0.12190507583259208,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,174.97943042396267,6890.162182060839,0.039624098545893174,0.023530961352711453,82.34612875770274,0.06755542508513236,high_inflation
2015-11-28,2.46360578388111,3.6906164329946033e+25,5.018197108059445,0.3764379671144945,0.40940532429460164,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,70.48457889352382,6591.556841775335,0.03957573210819201,0.023490976503206442,82.33021608754038,0.06741195427168091,high_inflation
2015-11-29,1.9200726753492658,3.7614789506764823e+25,5.289963662325367,0.20512676326584858,-0.019544218179665673,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,377.6666989756207,6993.316614865163,0.03952589555399775,0.02343280932951715,82.2520060209946,0.06723485102584766,high_inflation
2015-11-30,2.5299459585653143,3.8566423353714064e+25,4.985027020717343,0.38921247305179013,0.34927935277325145,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,295.6091744889302,6775.270376628021,0.03950099983963868,0.023391992754273387,82.26295861905774,0.06708397165104527,high_inflation
2015-12-01,2.547715249759353,3.95489860027834e+25,4.9761423751203235,0.34357159505844764,0.3152398448804427,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,124.38530718920936,6396.976942659002,0.0394418854969903,0.023371654274722087,82.24073416701913,0.0669915458983714,high_inflation
2015-12-02,2.5075611674651097,4.054070101791541e+25,4.996219416267445,0.40768293902975333,0.3062692234439053,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,132.54464505137804,7163.904669622429,0.03940078040560957,0.023349583921738894,82.29174764589888,0.06686029530253514,high_inflation
2015-12-03,1.7887086720442378,4.126585605273038e+25,5.3556456639778816,0.16720050558219746,0.038290299437504074,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,184.9075125177658,6567.128776008972,0.03931572297906938,0.023322022695105308,82.29473650150182,0.06666920588555526,high_inflation
2015-12-04,2.0201110778444273,4.209947218221893e+25,5.239944461077786,0.26441856147896786,0.4117402688242614,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,59.15526487598888,6437.867541722587,0.039263227963448936,0.02327285733496173,82.23590381964702,0.06647047710983872,high_inflation
2015-12-05,2.630946747717669,4.320708687640332e+25,4.9345266261411656,0.4053567456458509,0.31661021077926615,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-20.698437730252284,6857.6863286785765,0.03918623354621633,0.023215917533009493,82.19569514576882,0.06630503971900976,high_inflation
2015-12-06,2.020823665593936,4.4080225913215405e+25,5.239588167203032,0.23370841031703615,0.2194202432043618,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,307.33326372045525,6903.964558340987,0.03913023346017794,0.02314668996135524,82.13823057128052,0.06615940293530498,high_inflation
2015-12-07,2.1999414325735627,4.504996506665226e+25,5.150029283713218,0.2877788516633837,-0.0036543706297052503,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,225.57470420592279,7027.641250657351,0.03906390859443929,0.023111349954937306,82.06953507550509,0.06600513595130239,high_inflation
2015-12-08,2.0344304942412297,4.5966475293613255e+25,5.232784752879385,0.24457726777393737,0.28031658263539305,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,232.6014369386086,6440.1046783033635,0.03902536335428944,0.023074328458541474,82.04590685908039,0.06584944609369016,high_inflation
2015-12-09,2.870603143749389,4.72859903784625e+25,4.814698428125306,0.4866273373725155,0.2795932837858434,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,128.7368868912042,6830.634761309726,0.03898027163367922,0.023044243614227647,82.05972958623607,0.06575464923101568,high_inflation
2015-12-10,2.3950893647608287,4.841853210503888e+25,5.052455317619586,0.3475746710542859,0.20323729078455494,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,272.238683263151,6901.927123027135,0.03893216012626006,0.023000581319820346,82.0609304770632,0.06556381444023661,high_inflation
2015-12-11,2.2280629359791164,4.949732747301641e+25,5.135968532010442,0.3145492489504904,0.12220470394464392,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,288.09443944800074,6725.157856600892,0.038888352983947126,0.022969810742619994,82.08522028710848,0.0654157734609287,high_inflation
2015-12-12,2.8708724693780683,5.091833262051714e+25,4.814563765310966,0.4539933607015209,0.5003260365329598,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,196.60600186723,6941.2646400645235,0.038839091660853274,0.022902094451655287,82.09088370443965,0.06529990670601578,high_inflation
2015-12-13,1.693208421599693,5.1780486116585894e+25,5.403395789200154,0.14665365383175316,0.2356187192406792,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,362.54466321280773,6803.162798053325,0.03875386667574658,0.02287797623477977,82.07927977607669,0.06513154828958256,high_inflation
2015-12-14,1.9030264384457267,5.276588245734024e+25,5.298486780777137,0.25809365935946915,0.07850403806731113,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,203.52404883470368,6363.781804416772,0.03868971276927749,0.022827087313540027,82.06597980212943,0.06497889747012552,high_inflation
