date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2015-09-03,3.379656911000077,4.879150105155916e+24,5.131948536650012,0.5864026925984197,0.42187166225233,2.319432494397668,2.319432494397668,3.0265392755842155,3.319432494397668,3.7336460567707634,4.555500471897458,5.481710154566048,7.796658069449329,144.29368752074572,8137.612544740924,0.0717538255654681,0.040817567281001575,136.84322547091577,0.12173566619216708,productivity_boom
2015-09-04,3.130954253610964,5.031914062913359e+24,5.094643138041644,0.5832871893069577,0.4465823354650167,2.1904079107659182,2.1904079107659182,2.8975146919524657,3.1904079107659182,3.604621473139013,4.426475888265708,5.352685570934298,7.667633485817579,7.296899342091212,7447.53367658981,0.0716537991815006,0.040793595280946865,136.8744372613924,0.12155336136989708,productivity_boom
2015-09-05,2.950455116348398,5.18037842883284e+24,5.06756826745226,0.5743163992423309,0.3835877692682188,2.0867021570376947,2.0867021570376947,2.793808938224242,3.0867021570376947,3.5009157194107896,4.3227701345374845,5.248979817206074,7.563927732089356,366.3300278436228,7424.54888416439,0.07156715331478747,0.040746837203231356,136.88449658110537,0.12130436570782469,productivity_boom
2015-09-06,3.388651319689618,5.355923390826399e+24,5.133297697953442,0.5776213972600082,0.4014953392128279,2.310757755734821,2.310757755734821,3.0178645369213686,3.310757755734821,3.724971318107916,4.546825733234611,5.473035415903201,7.787983330786482,122.32276041870118,7513.990608952058,0.07146464881191111,0.04066520832825388,136.9248150575406,0.12103447231787369,productivity_boom
2015-09-07,3.19512252249895,5.527051705374484e+24,5.104268378374843,0.5334502720442623,0.22196800809617068,2.1477366693158686,2.1477366693158686,2.854843450502416,3.1477366693158686,3.5619502316889635,4.383804646815658,5.310014329484249,7.62496224436753,262.6595078185976,7233.381990274955,0.07139758653595775,0.0405934551807427,136.92916207745245,0.12078263148230084,productivity_boom
2015-09-08,3.3707664449919177,5.713355709656601e+24,5.130614966748787,0.6255150730209931,0.4719116137499556,2.3736558320274486,2.3736558320274486,3.080762613213996,3.3736558320274486,3.787869394400544,4.609723809527239,5.535933492195828,7.850881407079109,258.29587412910206,7442.883983672977,0.0713379563527881,0.04049442725659441,136.91567638047624,0.12054863536118827,productivity_boom
2015-09-09,3.299910688216289,5.901891345375375e+24,5.1199866032324435,0.798201778443718,0.7306301245574274,2.5972580117737216,2.5972580117737216,3.304364792960269,3.5972580117737216,4.0114715741468165,4.833325989273511,5.759535671942102,8.074483586825384,133.5935272265445,7386.008682495379,0.07127366522288736,0.04042917298430174,136.97964666267598,0.12038549426152086,productivity_boom
2015-09-10,3.1189433852211383,6.0859679950949e+24,5.092841507783171,0.6335046457769541,0.5195749093433086,2.259728661276,2.259728661276,2.9668354424625476,3.259728661276,3.673942223649095,4.49579663877579,5.42200632144438,7.736954236327661,137.5194944612542,7214.713619612997,0.071214454276772,0.04036251469670597,137.01436747796507,0.12013565380385481,productivity_boom
2015-09-11,2.7482532252508824,6.253225806807831e+24,5.037237983787632,0.602200378852205,0.4119855763752703,2.027427180903749,2.027427180903749,2.7345339620902966,3.027427180903749,3.441640743276844,4.263495158403539,5.189704841072128,7.50465275595541,129.4375423555987,7222.621341127139,0.0711124914901849,0.04026916238938859,136.99500354525196,0.11995880800764813,productivity_boom
2015-09-12,2.951441212975219,6.437786090410359e+24,5.067716181946283,0.6084001165453254,0.5430037612031207,2.1383207813055973,2.1383207813055973,2.845427562492145,3.1383207813055973,3.5525343436786923,4.374388758805387,5.300598441473976,7.6155463563572585,313.27885330981394,7690.368186908878,0.07103673678985818,0.04018941021971589,137.0168987903174,0.11965290026062288,productivity_boom
2015-09-13,3.1815836337121413,6.642609639036252e+24,5.102237545056822,0.6152075916607123,0.6435321377062749,2.263603204347139,2.263603204347139,2.9707099855336865,3.263603204347139,3.677816766720234,4.499671181846929,5.425880864515518,7.7408287793988,60.04585873818178,7256.452466250434,0.07094420887132527,0.04013759691848792,137.06701433881585,0.11948080857928955,productivity_boom
2015-09-14,2.968189929708983,6.839774909412004e+24,5.070228489456348,0.6288181414371925,0.511081894144934,2.1773221770102804,2.1773221770102804,2.884428958196828,3.1773221770102804,3.5915357393833753,4.41339015451007,5.33959983717866,7.654547752061942,162.0136175468408,7307.564883383431,0.07079933144016971,0.040113199522880026,137.11903123365943,0.11923065506190905,productivity_boom
2015-09-15,3.448802998474706,7.075665271576726e+24,5.142320449771206,0.5661462946868635,0.4423780544265855,2.3236209412676487,2.3236209412676487,3.030727722454196,3.3236209412676487,3.7378345036407437,4.5596889187674385,5.485898601436029,7.80084651631931,249.2727247113178,7662.777831575173,0.07076106153308324,0.040060560658276845,137.11247162630866,0.11899244401666932,productivity_boom
2015-09-16,3.2295555650766845,7.304177813121131e+24,5.109433334761503,0.5396853634429573,0.46979952079097625,2.1743058277027782,2.1743058277027782,2.8814126088893257,3.1743058277027782,3.5885193900758736,4.410373805202568,5.336583487871158,7.65153140275444,172.89100332036023,7360.8688423789845,0.07065346382995989,0.040018002415408954,137.09723201753366,0.11883534650688475,productivity_boom
2015-09-17,3.619980834769804,7.568587650093624e+24,5.167997125215471,0.5580176681736846,0.4313421133515523,2.397016919645429,2.397016919645429,3.1041237008319764,3.397016919645429,3.811230482018524,4.633084897145219,5.559294579813809,7.87424249469709,281.3389374843596,7792.85740783178,0.07055068578024554,0.0399669165499509,137.1053874967388,0.11858963461185001,productivity_boom
2015-09-18,2.9174854370589474,7.789400092576147e+24,5.062622815558842,0.5591610623802017,0.4202470585910136,2.047484312099776,2.047484312099776,2.7545910932863236,3.047484312099776,3.461697874472871,4.283552289599566,5.209761972268156,7.524709887151437,201.74475433197296,7474.245085156575,0.07040692983351043,0.039886001013657094,137.11316127147248,0.11843607829825871,productivity_boom
2015-09-19,2.8548815324832266,8.011778237310336e+24,5.053232229872484,0.6110160359699089,0.4302216532673722,2.0939648201964767,2.0939648201964767,2.801071601383024,3.0939648201964767,3.5081783825695716,4.3300327976962665,5.256242480364856,7.571190395248138,261.37631463133084,7460.088362010118,0.07034880757238557,0.03986458591363009,137.12029032795422,0.11817144351941626,productivity_boom
2015-09-20,3.388695865223475,8.283273035168945e+24,5.133304379783521,0.6123818169572485,0.5467581289628883,2.36292065804761,2.36292065804761,3.0700274392341576,3.36292065804761,3.777134220420705,4.5989886355474,5.52519831821599,7.840146233099271,265.0639902619142,7587.976164972456,0.07028423593981584,0.03974185595431321,137.19235643628812,0.11798252519802883,productivity_boom
2015-09-21,3.0938380356435773,8.539544086927211e+24,5.089075705346537,0.6113695224857898,0.6144482978710306,2.2139733015504737,2.2139733015504737,2.921080082737021,3.2139733015504737,3.6281868639235686,4.4500412790502635,5.376250961718853,7.691198876602135,198.19479706971956,7039.104040425143,0.07014190859512623,0.03968361482710119,137.2370468569244,0.11776305654528364,productivity_boom
2015-09-22,2.9902763868218902,8.794900057300841e+24,5.073541458023284,0.6008941409592431,0.6096598703485612,2.14647940484981,2.14647940484981,2.8535861860363574,3.14647940484981,3.560692967222905,4.3825473823496,5.30875706501819,7.623704979901471,255.85339376909616,7315.876197844413,0.07011621605670007,0.03961976581220468,137.28210472871717,0.11765906250151609,productivity_boom
2015-09-23,2.9919037008493143,9.058034997601223e+24,5.073785555127397,0.5705357294017618,0.5153598103627668,2.1017554445272997,2.1017554445272997,2.808862225713847,3.1017554445272997,3.515969006900395,4.337823422027089,5.264033104695679,7.578981019578961,68.61362443496193,7256.70794091222,0.07001009138370409,0.039581520123244174,137.32315525253975,0.11750202596329767,productivity_boom
2015-09-24,3.497019832700854,9.374796277920322e+24,5.149552974905128,0.588936267519073,0.3900188393218185,2.3819143176290365,2.3819143176290365,3.089021098815584,3.3819143176290365,3.796127880002132,4.617982295128826,5.544191977797416,7.859139892680698,224.45232055929716,7293.598695597418,0.06985601236849609,0.039509320568684066,137.301809357995,0.11729848625333485,productivity_boom
2015-09-25,3.358594299991033,9.689657651346327e+24,5.128789144998655,0.5753668172172479,0.2879135856603334,2.2923473758213886,2.2923473758213886,2.999454157007936,3.2923473758213886,3.7065609381944835,4.528415353321178,5.454625035989768,7.76957295087305,165.84547834778283,7479.241813281616,0.06972998918451213,0.03945168315870342,137.3140820911918,0.11707810657268561,productivity_boom
2015-09-26,3.307100137433326,1.001010433285082e+25,5.121065020614999,0.5639094039262036,0.3102504747479861,2.2494141746059686,2.2494141746059686,2.956520955792516,3.2494141746059686,3.6636277369790635,4.485482152105758,5.411691834774349,7.72663974965763,159.147065703118,7725.93003875437,0.06960276518537785,0.03939696505321701,137.33025698901798,0.11690808241448197,productivity_boom
2015-09-27,3.2718844999635506,1.0337623384947543e+25,5.1157826749945325,0.5715167092490429,0.518479185532894,2.24321731385534,2.24321731385534,2.9503240950418874,3.24321731385534,3.6574308762284353,4.479285291355129,5.4054949740237195,7.720442888907002,125.46953999769185,7447.299253849166,0.06951406984476584,0.03934161630495489,137.33841146238305,0.11668799639593183,productivity_boom
2015-09-28,3.254453307443184,1.0674056511109988e+25,5.113167996116478,0.5686782080297716,0.38285524174698904,2.23024396576625,2.23024396576625,2.9373507469527973,3.23024396576625,3.6444575281393448,4.46631194326604,5.392521625934629,7.707469540817911,268.32066907728984,7387.22390495874,0.06944497959752799,0.039271566636103455,137.52419539164816,0.11647356925840854,productivity_boom
2015-09-29,3.1165281736850425,1.1006716489553793e+25,5.092479226052756,0.5728163673436443,0.4137072102684172,2.1674886378579874,2.1674886378579874,2.874595419044535,3.1674886378579874,3.5817022002310823,4.403556615357777,5.329766298026367,7.644714212909649,219.7822532506729,7230.000108073567,0.06938092649042665,0.03921447472804361,137.54250752179735,0.11621275947844488,productivity_boom
2015-09-30,3.604305915557942,1.1403432223095471e+25,5.1656458873336915,0.5360863683215311,0.5828489530278058,2.356282510261268,2.356282510261268,3.0633892914478156,3.356282510261268,3.770496072634363,4.592350487761058,5.518560170429648,7.833508085312929,124.64088114861666,7427.165115969483,0.06928053955046705,0.039161736652486824,137.5612842869384,0.115937089608508,productivity_boom
2015-10-01,2.6847986666662655,1.170959141937533e+25,5.0277197999999395,0.5731771400434107,0.5150322436985131,1.9521650433982487,1.9521650433982487,2.6592718245847964,2.9521650433982485,3.366378605771344,4.188233020898038,5.1144427035666284,7.42939061844991,41.45991711321688,7351.9215164272155,0.06913589166348871,0.039116288852077935,137.56634879337489,0.11570459004486792,productivity_boom
2015-10-02,2.919946471042912,1.2051505220798925e+25,5.062991970656437,0.5661314954235627,0.5064694219324277,2.0591704786568004,2.0591704786568004,2.766277259843348,3.0591704786568004,3.4733840410298953,4.29523845615659,5.221448138825179,7.5363960537084616,167.44831504320362,7607.419761519507,0.0690932013974207,0.039091498383845354,137.53808707761456,0.11558551999351391,productivity_boom
2015-10-03,2.6889889740788853,1.237556886739675e+25,5.028348346111833,0.5737977189802532,0.4549867013917182,1.9551910655098226,1.9551910655098226,2.66229784669637,2.9551910655098226,3.3694046278829175,4.191259043009612,5.1174687256782025,7.432416640561484,83.99316530510592,7490.342999747398,0.06903564415672786,0.039063855661472864,137.56113059601552,0.11538017467463767,productivity_boom
2015-10-04,2.9637245769846587,1.274234664346145e+25,5.0695586865476985,0.5707116542673607,0.5094396543886837,2.0879297698933703,2.0879297698933703,2.7950365510799178,3.0879297698933703,3.5021433322664652,4.32399774739316,5.250207430061749,7.5651553449450315,275.8685284559386,7466.645602097029,0.0690454880179019,0.03900684284688054,137.58094208050784,0.1151138999152379,productivity_boom
2015-10-05,2.8865044608091064,1.3110155047736722e+25,5.057975669121366,0.6221737591577036,0.5704586411820246,2.1265128691411084,2.1265128691411084,2.833619650327656,3.1265128691411084,3.5407264315142033,4.362580846640898,5.2887905293094875,7.60373844419277,205.07537046605947,7284.505469043202,0.06895946155379347,0.038968639732284,137.61785655575034,0.1149489944076022,productivity_boom
2015-10-06,3.168239993533986,1.3525516223173432e+25,5.100235999030098,0.5880315774073728,0.5825324318536911,2.2161673628780525,2.2161673628780525,2.9232741440646,3.2161673628780525,3.6303809252511474,4.452235340377842,5.378445023046432,7.693392937929714,120.84284042759528,7359.146418232107,0.0688666787340874,0.03891738180934278,137.6338597780849,0.11476785371600266,productivity_boom
2015-10-07,2.811016857450504,1.390572076426404e+25,5.046652528617575,0.632452241486032,0.6657367003706269,2.1041867909542997,2.1041867909542997,2.811293572140847,3.1041867909542997,3.5184003533273946,4.3402547684540895,5.26646445112268,7.581412366005961,242.45040757451767,7390.3921764184515,0.06871610510290316,0.03888303549755443,137.68809473136287,0.11454398703139236,productivity_boom
2015-10-08,2.8353455373886045,1.429999599739532e+25,5.050301830608291,0.623598990810138,0.7640317157868828,2.1030712549095094,2.1030712549095094,2.810178036096057,3.1030712549095094,3.5172848172826043,4.339139232409299,5.2653489150778885,7.580296829961171,343.0765749338607,7468.113243152331,0.06860079134591497,0.038818335807685435,137.6309436177417,0.11430121581487573,productivity_boom
2015-10-09,3.1363948403116106,1.4748500334022395e+25,5.095459226046741,0.5853211927154683,0.5836769127196189,2.196179209229008,2.196179209229008,2.9032859904155552,3.196179209229008,3.610392771602103,4.432247186728798,5.358456869397387,7.6734047842806685,250.17384717085645,7066.028416057959,0.0684958407409654,0.03876561299524453,137.67882388730948,0.11408272645691445,productivity_boom
2015-10-10,3.1944395949348827,1.521963226835151e+25,5.104165939240232,0.5980057968244088,0.4123545787039782,2.2442284927040546,2.2442284927040546,2.951335273890602,3.2442284927040546,3.65844205507715,4.480296470203845,5.406506152872434,7.721454067755715,393.6349924360634,7372.497498401687,0.068425743045589,0.03871525035712642,137.5946465975913,0.11386059211677385,productivity_boom
2015-10-11,2.8937227678914814,1.5660046232490155e+25,5.059058415183722,0.5898108645835684,0.512346778445486,2.081577680821093,2.081577680821093,2.7886844620076405,3.081577680821093,3.495791243194188,4.317645658320883,5.243855340989473,7.558803255872754,73.9009108981196,7156.793480018866,0.06837979986311646,0.03863203153256291,137.59941970597268,0.11364341077206935,productivity_boom
2015-10-12,3.406567285879884,1.619351624439983e+25,5.135985092881983,0.5781458267749993,0.56428573656018,2.3205023831024407,2.3205023831024407,3.027609164288988,3.3205023831024407,3.7347159454755356,4.5565703606022305,5.48278004327082,7.797727958154102,60.40130957277721,7279.017704046164,0.06830560416135527,0.038570068560587374,137.62872833387564,0.11339184475573441,productivity_boom
